label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,1090,9945,604,99,1042,0,0,0,1049,1466258340,276071766
unknown,160.217.124.202,845,9958,83,99,1101,0,0,0,1133,1581603374,276163327
unknown,160.217.124.202,1285,10810,284,99,1191,0,0,0,1210,1555963737,276253957
unknown,160.217.124.202,655,6099,418,99,649,0,0,0,649,1479196458,276343753
unknown,160.217.124.202,919,4875,510,99,371,0,0,0,395,1126321230,276431267
unknown,160.217.124.202,623,5241,287,99,495,0,0,0,539,1429599542,276498283
unknown,160.217.124.202,1270,7103,942,99,606,0,0,0,636,1244672504,276555502
unknown,160.217.124.202,948,8257,520,99,765,0,0,0,780,1313143272,276657673
unknown,160.217.124.202,1005,8815,561,99,810,0,0,0,853,1345136971,276717388
unknown,160.217.124.202,964,8743,683,99,945,0,0,0,954,1516797803,276807973
unknown,160.217.124.202,1366,10933,279,99,1035,0,0,0,1042,1324854440,276895678
unknown,160.217.124.202,1071,11439,350,99,1080,0,0,0,1110,1348884343,276969073
unknown,160.217.124.202,732,7250,613,99,630,0,0,0,662,1269286841,277044268
unknown,160.217.124.202,1068,7932,466,99,720,0,0,0,763,1337154614,277115773
unknown,160.217.124.202,459,5909,297,99,495,0,0,0,513,1206821864,277187953
unknown,160.217.124.202,620,4869,167,99,393,0,0,0,403,1150548860,277243990
unknown,160.217.124.202,991,6190,582,99,495,0,0,0,539,1210425072,277307653
unknown,160.217.124.202,848,7555,596,99,630,0,0,0,650,1195965585,277373578
unknown,160.217.124.202,255,5489,373,99,450,0,0,0,450,1139617416,277435948
unknown,160.217.124.202,739,7368,816,99,550,0,0,0,576,1086707491,277500153
unknown,160.217.124.202,695,8194,441,99,630,0,0,0,673,1141718135,277560733
unknown,160.217.124.202,763,5182,512,99,393,0,0,0,431,1156164569,277629370
unknown,160.217.124.202,627,4286,461,99,315,0,0,0,358,1161102753,277682818
unknown,160.217.124.202,848,6141,372,99,483,0,0,0,499,1129539032,277743130
unknown,160.217.124.202,829,8128,804,99,591,0,0,0,619,1058636220,277810117
unknown,160.217.124.202,451,4311,480,99,360,0,0,0,389,1254328740,277876948
unknown,160.217.124.202,694,6143,300,99,495,0,0,0,527,1192531596,277940353
unknown,160.217.124.202,1091,7689,657,99,606,0,0,0,641,1158851970,278006842
unknown,160.217.124.202,677,7053,569,99,720,0,0,0,746,1470295874,278079223
unknown,160.217.124.202,695,5164,308,99,450,0,0,0,474,1275944848,278148388
unknown,160.217.124.202,555,4906,152,99,365,0,0,0,365,1034201386,278207348
unknown,160.217.124.202,713,5991,490,99,495,0,0,0,507,1176382173,278269033
unknown,160.217.124.202,620,7516,671,99,585,0,0,0,622,1150385524,278334148
unknown,160.217.124.202,908,7194,311,99,689,0,0,0,730,1410562135,278407349
unknown,160.217.124.202,681,5060,309,99,450,0,0,0,456,1252720316,278481388
unknown,160.217.124.202,857,7747,1111,99,585,0,0,0,588,1055075564,278550238
unknown,160.217.124.202,933,6566,659,99,696,0,0,0,700,1481961620,278622262
unknown,160.217.124.202,555,4736,277,99,405,0,0,0,436,1279718918,278694553
unknown,160.217.124.202,774,5020,413,99,303,0,0,0,314,869492270,278754550
unknown,160.217.124.202,855,6225,481,99,438,0,0,0,446,995944867,278804455
unknown,160.217.124.202,915,7390,897,99,540,0,0,0,560,1053375913,278861773
unknown,160.217.124.202,399,4265,358,99,315,0,0,0,343,1117930691,278920408
unknown,160.217.124.202,532,5309,395,99,450,0,0,0,492,1288226332,278982868
unknown,160.217.124.202,592,7680,946,99,585,0,0,0,624,1129440000,279056173
unknown,160.217.124.202,606,6374,699,99,370,0,0,0,370,806918104,279136094
unknown,160.217.124.202,625,6079,301,99,495,0,0,0,518,1184506399,279201745
unknown,160.217.124.202,686,6916,728,99,630,0,0,0,640,1286366685,279272890
unknown,160.217.124.202,811,7114,503,99,720,0,0,0,755,1475274669,279353170
unknown,160.217.124.202,891,6202,371,99,483,0,0,0,513,1149808190,279416812
unknown,160.217.124.202,652,6584,456,99,630,0,0,0,632,1334341676,279485290
unknown,160.217.124.202,665,7369,591,99,720,0,0,0,744,1403473361,279562195
unknown,160.217.124.202,637,7634,555,99,810,0,0,0,849,1545949593,279645895
unknown,160.217.124.202,854,7714,651,99,945,0,0,0,948,1708317137,279734320
unknown,160.217.124.202,1219,9750,342,99,1035,0,0,0,1037,1478474830,279822936
unknown,160.217.124.202,830,9793,353,99,1080,0,0,0,1123,1594056816,279915546
unknown,160.217.124.202,978,8872,321,99,1174,0,0,0,1207,1891148061,280013822
unknown,160.217.124.202,383,5626,498,99,686,40,40,353,333,1512138215,280130599
unknown,160.217.124.202,334,3055,195,99,270,0,0,0,299,1360503829,280213311
unknown,160.217.124.202,406,4213,243,99,495,0,0,0,508,1676146783,280297506
unknown,160.217.124.202,463,3677,115,99,405,0,0,0,425,1606701115,280388001
unknown,160.217.124.202,382,3401,230,99,360,0,0,0,365,1491852984,280479261
unknown,160.217.124.202,479,4702,324,99,540,0,0,0,572,1691037345,280576326
unknown,160.217.124.202,466,3910,129,99,454,0,0,0,494,1756264757,280667132
unknown,160.217.124.202,490,3597,265,99,360,0,0,0,404,1561279733,280728291
unknown,160.217.124.202,325,3839,309,99,405,0,0,0,443,1604077728,280832016
unknown,160.217.124.202,592,4970,281,99,630,0,0,0,635,1776057947,280935831
unknown,160.217.124.202,511,4235,160,99,452,0,0,0,469,1539427438,281024659
unknown,160.217.124.202,527,3564,230,99,360,0,0,0,384,1497729292,281115651
unknown,160.217.124.202,493,4598,304,99,549,0,0,0,585,1768588081,281213067
unknown,160.217.124.202,502,3855,184,99,405,0,0,0,412,1485636731,281315361
unknown,160.217.124.202,601,4561,170,99,585,0,0,0,608,1853033632,281415441
unknown,160.217.124.202,651,5000,195,99,730,0,0,0,770,2140723200,281526446
unknown,160.217.124.202,504,4141,233,99,450,0,0,0,489,1641509587,281636931
unknown,160.217.124.202,548,4796,292,99,630,0,0,0,664,1924547789,281737866
unknown,160.217.124.202,444,3875,173,99,495,0,0,0,531,1904858012,281837811
unknown,160.217.124.202,428,2812,344,99,315,0,0,0,358,1769732005,281942211
unknown,160.217.124.202,500,4862,660,99,540,0,0,0,574,1641106375,282042831
unknown,160.217.124.202,305,2697,305,99,225,0,0,0,257,1324622024,282146016
unknown,160.217.124.202,480,3881,196,99,495,0,0,0,500,1790878639,282237951
unknown,160.217.124.202,433,3665,193,99,500,0,0,0,500,1896425648,282333076
unknown,160.217.124.202,400,3068,104,99,366,0,0,0,405,1835014341,282430140
unknown,160.217.124.202,329,3056,249,99,315,0,0,0,328,1491970680,282530406
unknown,160.217.124.202,307,2996,237,99,315,0,0,0,349,1619285447,282623646
unknown,160.217.124.202,287,3019,198,99,360,0,0,0,362,1666806757,282712926
unknown,160.217.124.202,381,2988,109,99,315,0,0,0,354,1646881927,282807291
unknown,160.217.124.202,536,3971,157,99,539,0,0,0,571,1998830722,282907327
unknown,160.217.124.202,438,3596,154,99,450,0,0,0,466,1801382869,283007226
unknown,160.217.124.202,439,3778,193,99,450,0,0,0,455,1674130227,283101411
unknown,160.217.124.202,394,3091,144,99,402,0,0,0,419,1884320672,283195554
unknown,160.217.124.202,386,2405,177,99,189,0,0,0,217,1254250977,283287792
unknown,160.217.124.202,413,3682,259,99,450,0,0,0,464,1751757523,283372041
unknown,160.217.124.202,644,5048,210,99,630,0,0,0,643,1770644690,283470906
unknown,160.217.124.202,504,3992,255,99,495,0,0,0,510,1775903807,283561356
unknown,160.217.124.202,512,5739,490,99,315,0,0,0,339,821113643,283662111
unknown,160.217.124.202,547,4468,215,99,540,0,0,0,547,1701821307,283754181
unknown,160.217.124.202,543,5163,313,99,682,0,0,0,712,1916980360,283858169
unknown,160.217.124.202,398,3016,255,99,277,0,0,0,306,1410359681,283952039
unknown,160.217.124.202,317,2770,201,99,270,0,0,0,300,1505501805,284040966
unknown,160.217.124.202,487,3869,238,99,499,0,0,0,531,1907812044,284137217
unknown,160.217.124.202,426,3397,159,99,450,0,0,0,492,2013303974,284235771
unknown,160.217.124.202,292,3253,248,99,365,0,0,0,365,1559727021,284337021
unknown,160.217.124.202,357,2720,137,94,315,0,0,0,356,1819369411,284429361
unknown,160.217.124.202,355,3323,215,94,367,0,0,0,400,1673283177,284516159
unknown,160.217.124.202,334,2462,94,94,225,0,0,0,230,1298612510,284603196
unknown,160.217.124.202,416,3863,133,94,450,0,0,0,470,1691269997,284687301
unknown,160.217.124.202,518,3521,272,94,367,0,0,0,393,1551551945,284777789
unknown,160.217.124.202,360,3240,119,94,360,0,0,0,364,1561694814,284862801
unknown,160.217.124.202,341,3762,201,94,542,0,0,0,565,2087706539,284955769
unknown,160.217.124.202,488,4128,117,94,495,0,0,0,500,1683720930,285042936
unknown,160.217.124.202,374,3477,330,94,405,0,0,0,426,1703117860,285132486
unknown,160.217.124.202,515,3385,234,94,360,0,0,0,392,1609782451,285216051
unknown,160.217.124.202,390,4449,110,94,540,0,0,0,584,1824694807,285309426
unknown,160.217.124.202,536,3672,314,94,405,0,0,0,408,1544533333,285402441
unknown,160.217.124.202,390,4502,320,94,585,0,0,0,599,1849528920,285498606
unknown,160.217.124.202,251,2573,186,94,225,0,0,0,253,1366848970,285595266
unknown,160.217.124.202,332,2453,118,94,225,0,0,0,255,1445048512,285681261
unknown,160.217.124.202,481,3749,166,94,450,0,0,0,492,1824271432,285769596
unknown,160.217.124.202,535,3511,207,94,450,0,0,0,473,1872708174,285859551
unknown,160.217.124.202,323,2881,178,94,315,0,0,0,338,1630847066,285960621
unknown,160.217.124.202,496,4235,174,94,540,0,0,0,540,1772475088,286049271
unknown,160.217.124.202,461,3604,115,94,405,0,0,0,434,1673958712,286140261
unknown,160.217.124.202,575,4696,340,94,582,0,0,0,619,1832324361,286237554
unknown,160.217.124.202,455,3745,108,94,405,0,0,0,424,1573815540,286339206
unknown,160.217.124.202,557,4540,69,94,578,0,0,0,611,1870790484,286435828
unknown,160.217.124.202,409,3165,70,94,405,0,0,0,445,1954456872,286535856
unknown,160.217.124.202,421,3562,189,94,405,0,0,0,429,1674183941,286621716
unknown,160.217.124.202,586,4800,128,94,585,0,0,0,610,1766560000,286715856
unknown,160.217.124.202,348,3190,168,94,360,0,0,0,402,1751762257,286816386
unknown,160.217.124.202,629,5340,580,94,605,0,0,0,605,1574903370,286918401
unknown,160.217.124.202,317,3463,284,94,445,0,0,0,459,1842468149,287014616
unknown,160.217.124.202,439,3740,312,94,360,0,0,0,394,1464415828,287098761
unknown,160.217.124.202,564,4333,227,94,586,0,0,0,588,1886376736,287193800
unknown,160.217.124.202,497,3870,271,94,495,0,0,0,519,1864215813,287290776
unknown,160.217.124.202,301,2383,97,94,225,0,0,0,237,1382496684,287385726
unknown,160.217.124.202,282,2716,192,94,270,0,0,0,282,1443308394,287464566
unknown,160.217.124.202,298,4209,169,94,495,0,0,0,518,1710766072,287558706
unknown,160.217.124.202,289,3625,247,94,400,0,0,0,411,1576063117,287652131
unknown,160.217.124.202,558,4765,269,94,590,0,0,0,599,1747445792,287747116
unknown,160.217.124.202,663,5252,92,94,725,0,0,0,749,1982425590,287848366
unknown,160.217.124.202,451,4087,248,94,540,0,0,0,541,1840061854,287953716
unknown,160.217.124.202,402,3511,217,94,360,0,0,0,383,1516378923,288052446
unknown,160.217.124.202,466,4659,248,94,539,0,0,0,572,1706644687,288142627
unknown,160.217.124.202,375,3653,264,94,360,0,0,0,368,1400354338,288243381
unknown,160.217.124.202,381,3996,163,94,585,0,0,0,585,2035027027,288346521
unknown,160.217.124.202,290,3266,265,94,450,0,0,0,452,1923809430,288445926
unknown,160.217.124.202,326,3739,213,94,450,0,0,0,459,1706463546,288536466
unknown,160.217.124.202,351,3204,263,94,360,0,0,0,402,1744107865,288630651
unknown,160.217.124.202,558,4539,256,94,585,0,0,0,605,1852827495,288732981
unknown,160.217.124.202,389,3647,247,94,451,0,0,0,472,1799061584,288829055
unknown,160.217.124.202,754,5280,273,94,630,0,0,0,652,1716538181,288930306
unknown,160.217.124.202,445,4195,311,94,501,0,0,0,543,1799316901,289030875
unknown,160.217.124.202,267,3672,148,94,445,0,0,0,477,1805741176,289121336
unknown,160.217.124.202,476,3704,102,94,405,0,0,0,441,1655035853,289202736
unknown,160.217.124.202,433,4508,273,94,585,0,0,0,610,1880986690,289291476
unknown,160.217.124.202,398,3934,269,94,489,0,0,0,517,1826820945,289384857
unknown,160.217.124.202,286,3549,285,94,440,0,0,0,455,1782153846,289475446
unknown,160.217.124.202,380,3430,284,94,405,0,0,0,427,1730507755,289562241
unknown,160.217.124.202,354,3266,283,94,360,0,0,0,387,1647155419,289653456
unknown,160.217.124.202,268,2942,173,94,315,0,0,0,356,1682081849,289747821
unknown,160.217.124.202,332,3003,283,94,322,0,0,0,355,1643284715,289836149
unknown,160.217.124.202,505,4182,227,94,540,0,0,0,572,1901305021,289937091
unknown,160.217.124.202,327,3416,237,94,407,0,0,0,447,1818986416,290036359
unknown,160.217.124.202,385,3081,158,94,315,0,0,0,349,1574611879,290135091
unknown,160.217.124.202,435,3014,293,94,270,0,0,0,314,1448192169,290224821
unknown,160.217.124.202,435,4262,412,94,495,0,0,0,529,1725369122,290315316
unknown,160.217.124.202,269,4335,347,94,675,0,0,0,698,2238237231,290419266
unknown,160.217.124.202,395,3862,244,94,495,0,0,0,512,1842881822,290523531
unknown,160.217.124.202,459,3190,228,94,322,0,0,0,349,1520808526,290631929
unknown,160.217.124.202,288,3372,338,94,298,0,0,0,298,1228481138,290724411
unknown,160.217.124.202,282,4278,135,94,495,0,0,0,526,1709168022,290818551
unknown,160.217.124.202,581,5633,182,94,675,0,0,0,690,1702743120,290918136
unknown,160.217.124.202,530,4137,197,94,539,0,0,0,565,1898465554,291019747
unknown,160.217.124.202,335,3264,233,94,360,0,0,0,385,1639647058,291120771
unknown,160.217.124.202,343,4408,456,94,540,0,0,0,584,1841666787,291217161
unknown,160.217.124.202,471,3836,143,94,457,0,0,0,471,1706797914,291305579
unknown,160.217.124.202,871,5267,307,94,630,0,0,0,643,1697021910,291401301
unknown,160.217.124.202,606,5530,355,94,753,0,0,0,787,1978287450,291504408
unknown,160.217.124.202,561,4211,203,94,540,0,0,0,573,1891512324,291599571
unknown,160.217.124.202,381,3996,274,94,490,0,0,0,490,1704552552,291685436
unknown,160.217.124.202,434,3120,200,94,315,0,0,0,337,1501464615,291781731
unknown,160.217.124.202,154,2632,107,94,282,0,0,0,282,1489371428,291873036
unknown,160.217.124.202,468,4222,259,94,457,0,0,0,499,1642941544,291957404
unknown,160.217.124.202,665,5034,180,94,630,0,0,0,668,1844603575,292056051
unknown,160.217.124.202,473,3932,83,94,450,0,0,0,464,1640379247,292155501
unknown,160.217.124.202,500,4918,356,94,627,0,0,0,644,1820275559,292255044
unknown,160.217.124.202,412,3621,191,94,450,0,0,0,462,1773590057,292352151
unknown,160.217.124.202,455,3350,174,94,360,0,0,0,395,1639049552,292444266
unknown,160.217.124.202,421,4869,310,94,586,0,0,0,589,1681571410,292539350
unknown,160.217.124.202,394,3180,211,94,360,0,0,0,393,1717929056,292639881
unknown,160.217.124.202,513,4850,415,94,585,0,0,0,602,1725418886,292744011
unknown,160.217.124.202,478,5300,383,94,720,0,0,0,753,1974962716,292846116
unknown,160.217.124.202,382,2986,192,94,277,0,0,0,319,1485048626,292942004
unknown,160.217.124.202,338,4410,235,94,495,0,0,0,535,1686378231,293034486
unknown,160.217.124.202,649,4929,201,94,675,0,0,0,693,1954403408,293131236
unknown,160.217.124.202,406,2780,342,94,287,0,0,0,287,1435082589,293229172
unknown,160.217.124.202,339,3654,144,94,505,0,0,0,526,2001045648,293326211
unknown,160.217.124.202,490,4874,304,94,675,0,0,0,700,1996421830,293433411
unknown,160.217.124.202,409,4325,239,94,542,0,0,0,551,1770945849,293532319
unknown,160.217.124.202,592,5024,176,94,682,0,0,0,715,1978318471,293636444
unknown,160.217.124.202,366,3441,176,94,454,0,0,0,473,1910804533,293744312
unknown,160.217.124.202,427,4323,336,94,630,0,0,0,657,2112612907,293848176
unknown,160.217.124.202,473,3784,73,94,495,0,0,0,526,1932299365,293936826
unknown,160.217.124.202,552,3723,259,94,450,0,0,0,483,1803407574,294022776
unknown,160.217.124.202,510,5064,426,94,632,0,0,0,659,1808970616,294123529
unknown,160.217.124.202,492,3372,229,94,405,0,0,0,447,1842721708,294222126
unknown,160.217.124.202,302,3316,258,94,360,0,0,0,395,1655855247,294314286
unknown,160.217.124.202,355,3508,372,94,360,0,0,0,375,1485974914,294403971
unknown,160.217.124.202,339,3348,213,94,367,0,0,0,368,1527925448,294490634
unknown,160.217.124.202,524,4340,138,94,542,0,0,0,568,1819275207,294584059
unknown,160.217.124.202,330,3790,278,94,450,0,0,0,458,1679832823,294673071
unknown,160.217.124.202,460,3562,168,94,405,0,0,0,412,1607840988,294756096
unknown,160.217.124.202,372,4351,162,94,580,0,0,0,597,1907326499,294849656
unknown,160.217.124.202,417,3514,133,94,405,0,0,0,440,1740566875,294946086
unknown,160.217.124.202,394,3316,95,94,360,0,0,0,381,1597166706,295034061
unknown,160.217.124.202,472,4619,350,94,540,0,0,0,574,1727442996,295126536
unknown,160.217.124.202,365,3078,205,94,360,0,0,0,395,1783890838,295221441
unknown,160.217.124.202,324,3092,166,94,315,0,0,0,331,1488086934,295312026
unknown,160.217.124.202,295,4500,219,94,495,0,0,0,530,1637205333,295397661
unknown,160.217.124.202,368,4921,345,94,672,0,0,0,695,1963230237,295498824
unknown,160.217.124.202,343,3507,314,94,405,0,0,0,429,1700440034,295606731
unknown,160.217.124.202,418,3258,232,94,322,0,0,0,364,1553066666,295701134
unknown,160.217.124.202,473,4112,287,94,540,0,0,0,576,1947193774,295800906
unknown,160.217.124.202,441,3325,112,94,405,0,0,0,444,1856227127,295900041
unknown,160.217.124.202,451,3292,272,94,367,0,0,0,393,1659481895,295992644
unknown,160.217.124.202,533,4504,271,94,585,0,0,0,590,1820930728,296089626
unknown,160.217.124.202,404,3556,152,94,450,0,0,0,480,1876373453,296182641
unknown,160.217.124.202,301,3047,381,94,322,0,0,0,360,1642365605,296279654
unknown,160.217.124.202,485,4274,147,94,540,0,0,0,564,1834359195,296373711
unknown,160.217.124.202,398,3191,148,94,412,0,0,0,448,1951600877,296471444
unknown,160.217.124.202,383,3362,188,94,360,0,0,0,401,1658007376,296560371
unknown,160.217.124.202,487,4590,73,94,585,0,0,0,589,1783784575,296653251
unknown,160.217.124.202,406,3277,102,94,412,0,0,0,442,1874932438,296749274
unknown,160.217.124.202,235,3065,346,94,340,0,0,0,340,1542013703,296843466
unknown,160.217.124.202,460,4346,229,94,540,0,0,0,545,1743197422,296933916
unknown,160.217.124.202,543,5205,142,94,675,0,0,0,707,1888158616,297035571
unknown,160.217.124.202,456,3166,234,94,315,0,0,0,324,1422570814,297132186
unknown,160.217.124.202,372,4039,311,94,540,0,0,0,540,1858487744,297225561
unknown,160.217.124.202,496,5182,348,94,701,0,0,0,706,1893856580,297328765
unknown,160.217.124.202,354,4245,270,94,540,0,0,0,540,1768299646,297425676
unknown,160.217.124.202,565,3850,258,94,457,0,0,0,475,1715033766,297513149
unknown,160.217.124.202,411,3316,226,94,315,0,0,0,334,1400140892,297609951
unknown,160.217.124.202,403,2959,249,94,279,0,0,0,279,1310687124,297699644
unknown,160.217.124.202,421,4048,146,94,495,0,0,0,496,1703260079,297783741
unknown,160.217.124.202,415,5400,251,94,632,0,0,0,661,1701560888,297879139
unknown,160.217.124.202,388,4063,110,94,495,0,0,0,532,1820139207,297969501
unknown,160.217.124.202,435,3926,244,94,450,0,0,0,472,1671211818,298048476
