label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,556,4826,476,291,21,0,0,0,21,58733858,8031984
unknown,160.217.166.30,554,4981,159,291,30,0,0,0,30,81294519,8035949
unknown,160.217.166.30,704,5532,396,291,29,0,0,0,29,70757483,8039904
unknown,160.217.166.30,574,4806,342,291,27,0,0,0,27,75829213,8042977
unknown,160.217.166.30,671,5221,279,291,23,0,0,0,25,64631296,8045919
unknown,160.217.166.30,716,5275,442,291,24,0,0,0,24,61410881,8052132
unknown,160.217.166.30,747,5178,277,291,22,0,0,0,30,78201622,8056000
unknown,160.217.166.30,572,5917,214,291,18,0,0,0,18,41060807,8060070
unknown,160.217.166.30,706,5228,363,291,27,0,0,0,27,69708339,8063356
unknown,160.217.166.30,708,4582,460,291,15,0,0,0,21,61861545,8067440
unknown,160.217.166.30,352,4195,134,291,21,0,0,0,22,70785983,8070512
unknown,160.217.166.30,365,4891,587,291,26,0,0,0,29,80030750,8074468
unknown,160.217.166.30,1019,5877,599,291,14,0,0,0,14,32153547,8078385
unknown,160.217.166.30,723,5599,414,291,20,0,0,0,27,65089337,8081867
unknown,160.217.166.30,615,5060,280,291,21,0,0,0,24,64020237,8085809
unknown,160.217.166.30,623,4821,144,291,21,0,0,0,21,58794772,8089205
unknown,160.217.166.30,458,3870,112,291,19,0,0,0,19,66267286,8093051
unknown,160.217.166.30,611,5427,749,291,22,0,0,0,26,64665118,8097091
unknown,160.217.166.30,570,4856,146,291,35,0,0,0,35,97285008,8101696
unknown,160.217.166.30,553,4828,430,291,23,0,0,0,27,75483678,8106369
unknown,160.217.166.30,559,4928,500,291,28,0,0,0,28,76690909,8109993
unknown,160.217.166.30,550,4817,250,291,22,0,0,0,22,61645671,8113768
unknown,160.217.166.30,551,4516,126,291,26,0,0,0,26,77709831,8117723
unknown,160.217.166.30,607,4722,297,291,26,0,0,0,26,74319695,8121637
unknown,160.217.166.30,557,4179,183,291,23,0,0,0,23,74286862,8125593
unknown,160.217.166.30,579,4493,194,291,20,0,0,0,25,75103494,8129602
unknown,160.217.166.30,570,4964,494,291,14,0,0,0,14,38067365,8132656
unknown,160.217.166.30,704,4920,254,291,30,0,0,0,30,82302439,8136274
unknown,160.217.166.30,582,5376,269,291,30,0,0,0,37,92896428,8141076
unknown,160.217.166.30,664,5151,213,291,20,0,0,0,26,68129994,8144736
unknown,160.217.166.30,578,4407,154,291,23,0,0,0,23,70443567,8148824
unknown,160.217.166.30,563,4253,261,291,20,0,0,0,25,79341641,8153108
unknown,160.217.166.30,570,4375,158,291,20,0,0,0,25,77129142,8154902
unknown,160.217.166.30,664,4645,177,291,22,0,0,0,25,72645855,8157430
unknown,160.217.166.30,570,4539,130,291,26,0,0,0,26,77316060,8161378
unknown,160.217.166.30,641,5491,453,291,30,0,0,0,32,78660207,8165748
unknown,160.217.166.30,571,4757,289,291,23,0,0,0,23,65260626,8170352
unknown,160.217.166.30,587,5043,271,291,27,0,0,0,27,72265556,8173571
unknown,160.217.166.30,494,4029,122,291,21,0,0,0,22,73702457,8178131
unknown,160.217.166.30,475,5035,368,291,20,0,0,0,25,67018867,8182860
unknown,160.217.166.30,904,5181,429,291,28,0,0,0,28,72945917,8186632
unknown,160.217.166.30,599,4884,128,291,11,0,0,0,11,30400000,8189945
unknown,160.217.166.30,485,4100,148,291,23,0,0,0,23,75718243,8193349
unknown,160.217.166.30,485,4216,260,291,20,0,0,0,20,64030360,8196799
unknown,160.217.166.30,645,4999,227,291,21,0,0,0,28,75601680,8200671
unknown,160.217.166.30,567,4388,235,291,20,0,0,0,20,61520510,8204802
unknown,160.217.166.30,514,4718,395,291,19,0,0,0,19,54356591,8206835
unknown,160.217.166.30,675,4769,178,291,21,0,0,0,21,59435856,8209683
unknown,160.217.166.30,558,4538,133,291,23,0,0,0,23,68410048,8215388
unknown,160.217.166.30,442,4289,284,291,21,0,0,0,21,66087572,8219480
unknown,160.217.166.30,537,4464,182,291,20,0,0,0,22,66520430,8222844
unknown,160.217.166.30,601,4707,84,291,19,0,0,0,25,71688973,8226654
unknown,160.217.166.30,689,6057,393,291,29,0,0,0,31,69081327,8230638
unknown,160.217.166.30,653,5516,252,291,32,0,0,0,32,78303698,8236383
unknown,160.217.166.30,645,4705,341,291,19,0,0,0,22,63113113,8239000
unknown,160.217.166.30,524,4517,263,291,22,0,0,0,22,65739915,8243382
unknown,160.217.166.30,631,5131,161,291,29,0,0,0,32,84179146,8247705
unknown,160.217.166.30,542,4214,133,291,23,0,0,0,23,73669862,8251368
unknown,160.217.166.30,806,6361,203,291,52,0,0,0,53,112462317,8256309
unknown,160.217.166.30,579,4672,161,291,24,0,0,0,25,72226027,8260894
unknown,160.217.166.30,673,6616,746,291,18,0,0,0,18,36722611,8261345
unknown,160.217.166.30,615,4918,208,291,27,0,0,0,27,74102318,8264665
unknown,160.217.166.30,840,5675,397,291,27,0,0,0,27,64217656,8268759
unknown,160.217.166.30,514,4650,475,291,22,0,0,0,23,66762322,8272902
unknown,160.217.166.30,495,4205,340,291,18,0,0,0,18,57778073,8277359
unknown,160.217.166.30,701,5349,351,291,36,0,0,0,36,90841951,8281459
unknown,160.217.166.30,681,5259,165,291,34,0,0,0,34,87263434,8286344
unknown,160.217.166.30,563,4308,179,291,22,0,0,0,22,68929247,8290609
unknown,160.217.166.30,710,5204,328,291,20,0,0,0,27,70029823,8293422
unknown,160.217.166.30,580,4717,308,291,24,0,0,0,25,71536993,8298018
unknown,160.217.166.30,713,4948,262,291,27,0,0,0,27,73653031,8301281
unknown,160.217.166.30,702,5060,398,291,24,0,0,0,24,64020237,8304504
unknown,160.217.166.30,510,4395,231,291,22,0,0,0,22,67564778,8308689
unknown,160.217.166.30,680,4802,386,291,22,0,0,0,24,67459891,8311127
unknown,160.217.166.30,532,4333,185,291,20,0,0,0,20,62301407,8314435
unknown,160.217.166.30,509,4334,315,291,18,0,0,0,18,56058329,8319495
unknown,160.217.166.30,613,5247,154,291,23,0,0,0,29,74600800,8323641
unknown,160.217.166.30,540,3926,116,291,16,0,0,0,16,55008048,8327919
unknown,160.217.166.30,587,5109,443,291,22,0,0,0,22,58122372,8330399
unknown,160.217.166.30,754,6098,134,291,33,0,0,0,33,73043752,8335512
unknown,160.217.166.30,622,5629,495,291,29,0,0,0,29,69538177,8338933
unknown,160.217.166.30,583,4503,125,291,23,0,0,0,23,68941772,8342542
unknown,160.217.166.30,580,5075,135,291,25,0,0,0,25,66490640,8347112
unknown,160.217.166.30,462,3923,140,291,17,0,0,0,17,58490746,8349948
unknown,160.217.166.30,668,5751,446,291,32,0,0,0,32,75104016,8354837
unknown,160.217.166.30,724,5232,349,291,27,0,0,0,27,69655045,8359195
unknown,160.217.166.30,640,4887,421,291,24,0,0,0,24,66286556,8363703
unknown,160.217.166.30,699,5556,98,291,22,0,0,0,22,53446220,8367105
unknown,160.217.166.30,568,4646,379,291,24,0,0,0,24,69725010,8370559
unknown,160.217.166.30,580,5057,308,291,14,0,0,0,14,37367292,8372083
unknown,160.217.166.30,510,4374,387,291,16,0,0,0,16,49373936,8377092
unknown,160.217.166.30,479,4580,525,291,21,0,0,0,21,61888558,8381368
unknown,160.217.166.30,520,4969,611,291,21,0,0,0,26,70625397,8385421
unknown,160.217.166.30,499,4690,504,291,22,0,0,0,23,66192921,8389970
unknown,160.217.166.30,507,4212,271,291,19,0,0,0,19,60886609,8393514
unknown,160.217.166.30,553,4543,81,291,22,0,0,0,23,68334756,8396823
unknown,160.217.166.30,654,4752,479,291,19,0,0,0,19,53967676,8400502
unknown,160.217.166.30,566,4941,403,291,20,0,0,0,20,54635094,8405058
unknown,160.217.166.30,792,4805,460,291,16,0,0,0,22,61799625,8407308
unknown,160.217.166.30,583,4988,473,291,29,0,0,0,29,78474418,8411552
unknown,160.217.166.30,626,5600,363,291,21,0,0,0,28,67488000,8412553
unknown,160.217.166.30,599,5089,202,291,20,0,0,0,25,66307722,8418864
unknown,160.217.166.30,580,5403,535,291,20,0,0,0,20,49963353,8421662
unknown,160.217.166.30,493,3937,187,291,22,0,0,0,23,78853136,8425435
unknown,160.217.166.30,493,3986,97,291,19,0,0,0,19,64338785,8429757
unknown,160.217.166.30,624,4880,148,291,31,0,0,0,31,85742950,8432433
unknown,160.217.166.30,655,5653,271,291,31,0,0,0,31,74018326,8435796
unknown,160.217.166.30,596,4871,94,291,22,0,0,0,27,74817327,8439746
unknown,160.217.166.30,590,5067,489,291,21,0,0,0,21,55940319,8444940
unknown,160.217.166.30,564,4561,180,291,24,0,0,0,27,79902477,8447932
unknown,160.217.166.30,540,4915,472,291,21,0,0,0,21,57670315,8452254
unknown,160.217.166.30,959,6557,453,291,27,0,0,0,40,82340094,8455979
unknown,160.217.166.30,639,4698,254,291,20,0,0,0,26,74699361,8459804
unknown,160.217.166.30,593,4605,155,291,22,0,0,0,23,67414723,8464724
unknown,160.217.166.30,614,4933,303,291,29,0,0,0,29,79349361,8466936
unknown,160.217.166.30,581,4889,244,291,24,0,0,0,25,69020249,8471482
unknown,160.217.166.30,1062,5698,587,291,31,0,0,0,31,73433766,8475264
unknown,160.217.166.30,679,4987,265,291,21,0,0,0,28,75783597,8481377
unknown,160.217.166.30,506,4965,569,291,21,0,0,0,21,57089546,8482015
unknown,160.217.166.30,485,4343,396,291,15,0,0,0,20,62157955,8485745
unknown,160.217.166.30,594,4806,355,291,22,0,0,0,25,70212234,8486068
unknown,160.217.166.30,565,4661,223,291,21,0,0,0,24,69500622,8490715
unknown,160.217.166.30,431,3723,243,291,16,0,0,0,16,58007413,8494714
unknown,160.217.166.30,629,4791,230,291,20,0,0,0,26,73249342,8497148
unknown,160.217.166.30,727,4814,297,291,31,0,0,0,31,86918487,8501803
unknown,160.217.166.30,518,4640,436,291,22,0,0,0,23,66906206,8504650
unknown,160.217.166.30,471,4093,143,291,18,0,0,0,18,59359100,8508602
unknown,160.217.166.30,524,4443,405,291,22,0,0,0,22,66834841,8513159
unknown,160.217.166.30,509,4231,144,291,20,0,0,0,21,66993523,8517258
unknown,160.217.166.30,553,4771,517,291,24,0,0,0,24,67898218,8521299
unknown,160.217.166.30,3936,7824,3558,291,24,0,0,0,25,43128834,8524014
unknown,160.217.166.30,721,4943,372,291,21,0,0,0,26,70996884,8528389
unknown,160.217.166.30,515,4219,191,291,19,0,0,0,19,60785589,8530406
unknown,160.217.166.30,1186,6339,948,291,20,0,0,0,25,53232371,8535336
unknown,160.217.166.30,643,4813,153,291,21,0,0,0,28,78523332,8538279
unknown,160.217.166.30,592,4933,202,291,23,0,0,0,28,76613176,8543107
unknown,160.217.166.30,552,4633,165,291,17,0,0,0,24,69920656,8546655
unknown,160.217.166.30,560,4413,190,291,20,0,0,0,21,64230591,8550194
unknown,160.217.166.30,575,4774,190,291,22,0,0,0,28,79164809,8554700
unknown,160.217.166.30,694,4314,291,291,18,0,0,0,18,56318219,8558329
unknown,160.217.166.30,969,5145,1058,291,19,0,0,0,20,52468804,8561458
unknown,160.217.166.30,579,5155,414,291,23,0,0,0,27,70695480,8565417
unknown,160.217.166.30,549,4740,160,291,24,0,0,0,26,74037468,8570154
unknown,160.217.166.30,605,5017,412,291,25,0,0,0,25,67259318,8574795
unknown,160.217.166.30,564,4363,95,291,23,0,0,0,26,80434930,8578619
unknown,160.217.166.30,602,5095,286,291,25,0,0,0,28,74177193,8582665
unknown,160.217.166.30,690,5066,512,291,22,0,0,0,23,61280063,8586024
unknown,160.217.166.30,653,5870,217,291,28,0,0,0,35,80479727,8589289
unknown,160.217.166.30,524,4540,153,291,23,0,0,0,26,77299030,8591591
unknown,160.217.166.30,493,4390,209,291,22,0,0,0,22,67641731,8594804
unknown,160.217.166.30,644,6453,428,291,34,0,0,0,36,75300418,8599878
unknown,160.217.166.30,657,5213,353,291,26,0,0,0,27,69908920,8603686
unknown,160.217.166.30,331,4417,430,291,14,0,0,0,17,51949105,8606626
unknown,160.217.166.30,535,5934,609,291,21,0,0,0,27,61414762,8610880
unknown,160.217.166.30,526,4560,243,291,24,0,0,0,24,71040000,8614176
unknown,160.217.166.30,590,5287,373,291,28,0,0,0,28,71483412,8618046
unknown,160.217.166.30,530,4819,396,291,19,0,0,0,19,53217347,8622330
unknown,160.217.166.30,578,4997,304,291,25,0,0,0,29,78333079,8625930
unknown,160.217.166.30,1089,6080,710,291,27,0,0,0,27,59940000,8630243
unknown,160.217.166.30,477,4276,453,291,21,0,0,0,21,66288493,8633944
unknown,160.217.166.30,495,5201,415,291,29,0,0,0,29,75260603,8637798
unknown,160.217.166.30,601,4519,255,291,24,0,0,0,24,71684531,8641269
unknown,160.217.166.30,684,5367,151,291,34,0,0,0,37,93052207,8645280
unknown,160.217.166.30,610,5013,180,291,23,0,0,0,33,88853141,8649413
unknown,160.217.166.30,633,5002,166,291,30,0,0,0,30,80953218,8653846
unknown,160.217.166.30,454,4765,191,291,21,0,0,0,25,70816369,8658130
unknown,160.217.166.30,755,5431,292,291,30,0,0,0,32,79529221,8662161
unknown,160.217.166.30,452,4683,421,291,20,0,0,0,21,60527354,8666226
unknown,160.217.166.30,764,5797,427,291,19,0,0,0,28,65194548,8670269
unknown,160.217.166.30,545,4814,226,291,27,0,0,0,31,86918487,8673835
unknown,160.217.166.30,460,5362,293,291,25,0,0,0,30,75518090,8678140
unknown,160.217.166.30,612,4712,191,291,23,0,0,0,25,71612903,8681834
unknown,160.217.166.30,542,4535,262,291,20,0,0,0,20,59526350,8685656
unknown,160.217.166.30,693,5379,171,291,30,0,0,0,30,75279419,8689635
unknown,160.217.166.30,639,5160,178,291,31,0,0,0,31,81090232,8693855
unknown,160.217.166.30,463,4890,742,291,16,0,0,0,16,44163926,8697514
unknown,160.217.166.30,487,3859,99,291,17,0,0,0,17,59460792,8700915
unknown,160.217.166.30,467,3953,132,291,17,0,0,0,17,58046850,8705211
unknown,160.217.166.30,596,5477,584,291,24,0,0,0,25,61610370,8709409
unknown,160.217.166.30,455,4574,379,291,15,0,0,0,21,61969742,8712640
unknown,160.217.166.30,495,3898,94,291,13,0,0,0,19,65791277,8716638
unknown,160.217.166.30,632,5334,336,291,30,0,0,0,32,80975478,8720690
unknown,160.217.166.30,559,4184,248,291,19,0,0,0,19,61294072,8724269
unknown,160.217.166.30,507,4882,317,291,25,0,0,0,25,69119213,8727938
unknown,160.217.166.30,536,4485,494,291,18,0,0,0,22,66208963,8731953
unknown,160.217.166.30,545,4684,584,291,14,0,0,0,15,43224594,8735753
unknown,160.217.166.30,354,5107,767,291,23,0,0,0,24,63431055,8739504
unknown,160.217.166.30,717,5481,292,291,14,0,0,0,16,39401860,8743446
unknown,160.217.166.30,499,4554,250,291,21,0,0,0,27,80025296,8747002
unknown,160.217.166.30,727,5210,259,291,21,0,0,0,21,54404913,8750638
unknown,160.217.166.30,757,5690,254,291,21,0,0,0,21,49815395,8753781
unknown,160.217.166.30,539,4320,151,291,22,0,0,0,22,68737777,8757302
unknown,160.217.166.30,447,5401,764,291,22,0,0,0,27,67475504,8760342
unknown,160.217.166.30,465,4071,515,291,14,0,0,0,14,46417686,8762122
unknown,160.217.166.30,474,4006,150,291,19,0,0,0,19,64017573,8768502
unknown,160.217.166.30,586,5843,612,291,19,0,0,0,27,62371247,8772145
unknown,160.217.166.30,1025,5972,712,291,27,0,0,0,33,74584862,8776875
unknown,160.217.166.30,538,4471,251,291,21,0,0,0,26,78491970,8779779
unknown,160.217.166.30,567,6175,492,291,29,0,0,0,29,63389538,8780331
unknown,160.217.166.30,581,4884,237,291,26,0,0,0,26,71854545,8785798
unknown,160.217.166.30,607,4596,161,291,23,0,0,0,25,73420365,8790047
unknown,160.217.166.30,515,4103,121,291,21,0,0,0,21,69083499,8793437
unknown,160.217.166.30,595,4899,152,291,24,0,0,0,24,66124188,8797711
unknown,160.217.166.30,564,4712,220,291,19,0,0,0,27,77341935,8801046
unknown,160.217.166.30,517,4574,266,291,23,0,0,0,23,67871622,8805271
unknown,160.217.166.30,530,4703,398,291,26,0,0,0,26,74619944,8809585
unknown,160.217.166.30,680,5341,105,291,39,0,0,0,39,98559520,8813955
unknown,160.217.166.30,487,5165,442,291,18,0,0,0,25,65332042,8818100
unknown,160.217.166.30,670,5402,212,291,26,0,0,0,26,64964383,8821124
unknown,160.217.166.30,689,5614,397,291,35,0,0,0,35,84149625,8825409
unknown,160.217.166.30,504,4249,189,291,19,0,0,0,19,60356413,8829272
unknown,160.217.166.30,569,4270,203,291,19,0,0,0,19,60059578,8833185
unknown,160.217.166.30,477,3882,87,291,20,0,0,0,20,69539412,8836167
unknown,160.217.166.30,643,5103,243,291,24,0,0,0,25,66125808,8840080
unknown,160.217.166.30,515,4516,302,291,22,0,0,0,22,65754472,8843989
unknown,160.217.166.30,496,4288,293,291,18,0,0,0,18,56659701,8844964
unknown,160.217.166.30,582,5538,537,291,25,0,0,0,28,68243553,8850661
unknown,160.217.166.30,501,4606,264,291,23,0,0,0,24,70330525,8853101
unknown,160.217.166.30,691,5604,196,291,16,0,0,0,16,38537044,8858114
unknown,160.217.166.30,463,3631,126,291,16,0,0,0,16,59477168,8861754
unknown,160.217.166.30,572,4723,238,291,16,0,0,0,21,60014736,8865436
unknown,160.217.166.30,487,4525,399,291,14,0,0,0,15,44743425,8868745
unknown,160.217.166.30,519,4229,212,291,18,0,0,0,19,60641853,8872872
unknown,160.217.166.30,631,5503,437,291,28,0,0,0,28,68677594,8876826
unknown,160.217.166.30,570,4949,144,291,21,0,0,0,28,76365487,8880809
unknown,160.217.166.30,639,5225,432,291,21,0,0,0,21,54248727,8884470
unknown,160.217.166.30,686,4873,256,291,26,0,0,0,28,77556494,8888564
unknown,160.217.166.30,681,5270,302,291,30,0,0,0,30,76836432,8892422
unknown,160.217.166.30,337,4345,230,291,23,0,0,0,25,77661680,8896686
unknown,160.217.166.30,596,5027,550,291,18,0,0,0,23,61755480,8900469
unknown,160.217.166.30,552,4832,138,291,32,0,0,0,32,89388079,8904414
unknown,160.217.166.30,534,4744,345,291,20,0,0,0,20,56903878,8907695
unknown,160.217.166.30,483,4129,280,291,15,0,0,0,15,49034633,8908809
unknown,160.217.166.30,632,4685,198,291,26,0,0,0,26,74906638,8912936
unknown,160.217.166.30,534,4367,187,291,19,0,0,0,20,61816349,8916585
unknown,160.217.166.30,479,4457,242,291,25,0,0,0,25,75710118,8920652
unknown,160.217.166.30,496,4176,331,291,20,0,0,0,21,67875862,8924250
unknown,160.217.166.30,474,4273,428,291,20,0,0,0,20,63176222,8928147
unknown,160.217.166.30,513,4803,485,291,20,0,0,0,20,56204871,8932382
unknown,160.217.166.30,609,8595,905,291,26,0,0,0,30,47112041,8935832
unknown,160.217.166.30,621,5150,401,291,30,0,0,0,33,86489475,8939896
unknown,160.217.166.30,538,4432,448,291,19,0,0,0,19,57864259,8943705
unknown,160.217.166.30,518,4502,128,291,22,0,0,0,22,65958951,8947410
unknown,160.217.166.30,668,5476,273,291,11,0,0,0,16,39437837,8950966
unknown,160.217.166.30,613,5286,617,291,26,0,0,0,26,66390011,8954567
unknown,160.217.166.30,615,4808,303,291,20,0,0,0,27,75797670,8958595
unknown,160.217.166.30,466,4116,179,291,17,0,0,0,22,72144606,8962144
unknown,160.217.166.30,644,4923,240,291,28,0,0,0,28,76768799,8966284
unknown,160.217.166.30,619,5116,229,291,30,0,0,0,32,84425957,8970164
unknown,160.217.166.30,765,4888,322,291,22,0,0,0,25,69034369,8974665
unknown,160.217.166.30,457,5015,342,291,12,0,0,0,14,37680239,8978271
unknown,160.217.166.30,548,5041,480,291,22,0,0,0,22,58906407,8982038
unknown,160.217.166.30,546,5365,729,291,21,0,0,0,26,65412413,8986286
unknown,160.217.166.30,523,4834,569,291,19,0,0,0,19,53052213,8989201
unknown,160.217.166.30,593,5045,282,291,27,0,0,0,27,72236907,8992872
unknown,160.217.166.30,508,4645,507,291,16,0,0,0,17,49399181,8996882
unknown,160.217.166.30,498,4065,94,291,15,0,0,0,20,66408856,9000677
unknown,160.217.166.30,651,4686,264,291,22,0,0,0,22,63369014,9004415
unknown,160.217.166.30,423,4299,261,291,18,0,0,0,18,56514724,9008190
unknown,160.217.166.30,719,5989,390,291,17,0,0,0,19,42820904,9012044
unknown,160.217.166.30,510,4706,227,291,26,0,0,0,26,74572375,9015761
unknown,160.217.166.30,510,4666,403,291,22,0,0,0,22,63640634,9018997
unknown,160.217.166.30,586,4928,189,291,24,0,0,0,26,71212987,9020540
unknown,160.217.166.30,640,4919,404,291,29,0,0,0,29,79575198,9024805
unknown,160.217.166.30,613,4865,134,291,23,0,0,0,23,63811880,9029045
unknown,160.217.166.30,548,4963,503,291,16,0,0,0,21,57112552,9033106
unknown,160.217.166.30,628,5368,460,291,14,0,0,0,16,40231296,9036909
unknown,160.217.166.30,525,5285,524,291,21,0,0,0,21,53632847,9040170
unknown,160.217.166.30,579,5271,686,291,23,0,0,0,23,58896755,9044116
unknown,160.217.166.30,660,5701,330,291,15,0,0,0,15,35513769,9047493
unknown,160.217.166.30,543,4807,279,291,26,0,0,0,26,73005533,9051078
unknown,160.217.166.30,537,4283,279,291,20,0,0,0,20,63028718,9053424
unknown,160.217.166.30,556,4800,259,291,22,0,0,0,25,70300000,9057894
unknown,160.217.166.30,618,4629,363,291,17,0,0,0,22,64149319,9059956
unknown,160.217.166.30,562,5575,671,291,21,0,0,0,25,60527354,9064841
unknown,160.217.166.30,1081,6518,779,291,28,0,0,0,33,68337035,9068606
unknown,160.217.166.30,625,5016,374,291,21,0,0,0,26,69963636,9071373
unknown,160.217.166.30,666,5124,384,291,23,0,0,0,28,73757377,9076523
unknown,160.217.166.30,642,4849,308,291,20,0,0,0,27,75156774,9079884
unknown,160.217.166.30,611,5382,544,291,23,0,0,0,24,60189966,9083423
unknown,160.217.166.30,599,4717,152,291,25,0,0,0,27,77259953,9088711
unknown,160.217.166.30,534,4697,445,291,23,0,0,0,23,66094272,9091932
unknown,160.217.166.30,550,4609,146,291,22,0,0,0,25,73213278,9095890
unknown,160.217.166.30,545,4820,516,291,21,0,0,0,26,72808630,9100583
unknown,160.217.166.30,625,5487,396,291,24,0,0,0,28,68877856,9104582
unknown,160.217.166.30,627,5054,308,291,22,0,0,0,25,66766917,9108862
unknown,160.217.166.30,702,5635,290,291,21,0,0,0,26,62278189,9112359
unknown,160.217.166.30,798,5449,404,291,21,0,0,0,21,52018645,9114421
unknown,160.217.166.30,684,5763,283,291,28,0,0,0,37,86658198,9118976
unknown,160.217.166.30,877,6664,495,291,22,0,0,0,32,64814405,9122570
unknown,160.217.166.30,470,4110,251,291,14,0,0,0,14,45977226,9126061
unknown,160.217.166.30,554,4923,912,291,20,0,0,0,20,54834856,9128775
unknown,160.217.166.30,572,4611,391,291,17,0,0,0,22,64399739,9132176
unknown,160.217.166.30,567,4227,175,291,22,0,0,0,22,70250106,9137261
unknown,160.217.166.30,968,5802,641,291,29,0,0,0,29,67464736,9141342
unknown,160.217.166.30,553,4398,182,291,20,0,0,0,20,61380627,9145801
